uid,iid
1473.0,9700.0
1473.0,15873.0
1473.0,11031.0
1473.0,14440.0
1473.0,3325.0
1473.0,16404.0
1473.0,17201.0
1473.0,593.0
1473.0,2955.0
1473.0,9624.0
1473.0,5787.0
1473.0,17047.0
1473.0,14061.0
1473.0,12407.0
1473.0,10327.0
1473.0,10987.0
1473.0,3224.0
1473.0,13453.0
1473.0,9042.0
1473.0,6866.0
1473.0,11865.0
1473.0,1464.0
1473.0,11851.0
1473.0,2981.0
1473.0,5477.0
1473.0,1516.0
1473.0,7290.0
1473.0,7051.0
1473.0,5093.0
1473.0,5910.0
1473.0,9654.0
1473.0,13245.0
921.0,8939.0
921.0,7725.0
921.0,16513.0
921.0,1726.0
921.0,2271.0
921.0,5662.0
921.0,6980.0
921.0,8764.0
921.0,6748.0
921.0,1888.0
921.0,10990.0
921.0,6491.0
921.0,1346.0
921.0,3199.0
921.0,16589.0
921.0,17442.0
921.0,10738.0
921.0,3044.0
921.0,8752.0
921.0,6888.0
921.0,11987.0
921.0,6164.0
921.0,8169.0
921.0,2294.0
921.0,140.0
921.0,12534.0
921.0,8452.0
921.0,8042.0
921.0,16379.0
921.0,3562.0
921.0,17258.0
921.0,11636.0
921.0,6063.0
921.0,6647.0
921.0,15211.0
921.0,1323.0
921.0,10764.0
921.0,55.0
921.0,6148.0
921.0,344.0
921.0,6044.0
921.0,4454.0
921.0,248.0
921.0,16675.0
921.0,8430.0
921.0,10228.0
921.0,15266.0
921.0,15684.0
921.0,9870.0
921.0,9861.0
1005.0,12547.0
1005.0,4788.0
1005.0,1730.0
1005.0,7427.0
1005.0,16191.0
1005.0,14119.0
1005.0,1177.0
1005.0,3618.0
1005.0,13779.0
1005.0,13137.0
1005.0,16405.0
1005.0,2930.0
1005.0,9717.0
1005.0,13816.0
1005.0,16107.0
1005.0,13370.0
1005.0,12733.0
1005.0,2951.0
1005.0,5703.0
1005.0,5988.0
1005.0,16435.0
1005.0,349.0
1005.0,2241.0
1005.0,1601.0
1005.0,6819.0
1005.0,16575.0
1005.0,5545.0
1005.0,5197.0
1005.0,14078.0
1005.0,540.0
1005.0,2594.0
1005.0,11989.0
1005.0,8868.0
1005.0,17528.0
1005.0,10821.0
1005.0,4266.0
1005.0,8663.0
1005.0,1198.0
1005.0,1678.0
1005.0,3904.0
1005.0,15967.0
1005.0,3435.0
1005.0,14691.0
1005.0,17043.0
1005.0,15950.0
1005.0,10162.0
1005.0,2353.0
1005.0,8222.0
1005.0,6786.0
1005.0,3281.0
362.0,6907.0
362.0,6807.0
362.0,5911.0
362.0,10681.0
362.0,11890.0
362.0,16811.0
362.0,4664.0
362.0,13772.0
362.0,12029.0
362.0,14268.0
362.0,92.0
362.0,349.0
362.0,14835.0
362.0,7617.0
362.0,16575.0
362.0,11414.0
362.0,14537.0
362.0,14824.0
362.0,3962.0
362.0,8311.0
362.0,823.0
362.0,16339.0
362.0,10821.0
362.0,3686.0
362.0,1348.0
362.0,16682.0
362.0,5068.0
362.0,6995.0
362.0,5641.0
362.0,10249.0
362.0,184.0
362.0,17114.0
362.0,15957.0
362.0,9291.0
362.0,9503.0
362.0,8219.0
362.0,3577.0
362.0,3641.0
362.0,12471.0
362.0,812.0
362.0,8786.0
362.0,14484.0
362.0,12087.0
362.0,14698.0
362.0,11121.0
362.0,1817.0
362.0,10801.0
362.0,12923.0
362.0,5024.0
362.0,5999.0
602.0,7788.0
602.0,9057.0
602.0,6807.0
602.0,10866.0
602.0,7500.0
602.0,5966.0
602.0,14836.0
602.0,14051.0
602.0,7270.0
602.0,15260.0
602.0,10681.0
602.0,12210.0
602.0,2930.0
602.0,10217.0
602.0,7273.0
602.0,13760.0
602.0,6207.0
602.0,14455.0
602.0,12029.0
602.0,6045.0
602.0,10135.0
602.0,2955.0
602.0,14010.0
602.0,349.0
602.0,9006.0
602.0,11795.0
602.0,5225.0
602.0,1601.0
602.0,5787.0
602.0,10081.0
602.0,16575.0
602.0,14675.0
602.0,15881.0
602.0,8016.0
602.0,11388.0
602.0,13631.0
602.0,14035.0
602.0,589.0
602.0,5068.0
602.0,2548.0
602.0,13550.0
602.0,5527.0
602.0,13597.0
602.0,6130.0
602.0,16239.0
602.0,11757.0
602.0,413.0
602.0,9040.0
602.0,12415.0
602.0,7320.0
261.0,1730.0
261.0,462.0
261.0,14370.0
261.0,8524.0
261.0,8904.0
261.0,4931.0
261.0,13137.0
261.0,13142.0
261.0,14051.0
261.0,15260.0
261.0,2042.0
261.0,4833.0
261.0,16811.0
261.0,12659.0
261.0,11095.0
261.0,6207.0
261.0,8841.0
261.0,13107.0
261.0,15341.0
261.0,15168.0
261.0,9582.0
261.0,5988.0
261.0,5324.0
261.0,6233.0
261.0,14304.0
261.0,14103.0
261.0,5787.0
261.0,8928.0
261.0,14362.0
261.0,14617.0
261.0,5800.0
261.0,11580.0
261.0,12647.0
261.0,8803.0
261.0,3014.0
261.0,8854.0
261.0,2531.0
261.0,15858.0
261.0,10190.0
261.0,16146.0
261.0,2692.0
261.0,16082.0
261.0,589.0
261.0,1671.0
261.0,17605.0
261.0,13883.0
261.0,10649.0
261.0,2957.0
261.0,7393.0
261.0,14152.0
528.0,1730.0
528.0,7427.0
528.0,8946.0
528.0,10866.0
528.0,7500.0
528.0,14119.0
528.0,14836.0
528.0,13779.0
528.0,8904.0
528.0,14051.0
528.0,7270.0
528.0,14261.0
528.0,1608.0
528.0,10504.0
528.0,6313.0
528.0,2004.0
528.0,10128.0
528.0,2042.0
528.0,16031.0
528.0,10681.0
528.0,2930.0
528.0,13102.0
528.0,15502.0
528.0,13815.0
528.0,5285.0
528.0,4965.0
528.0,12565.0
528.0,11736.0
528.0,7030.0
528.0,16821.0
528.0,17446.0
528.0,2560.0
528.0,3242.0
528.0,17423.0
528.0,6947.0
528.0,12078.0
528.0,14487.0
528.0,13631.0
528.0,9436.0
528.0,2848.0
528.0,3904.0
528.0,1085.0
528.0,2097.0
528.0,10078.0
528.0,14329.0
528.0,14218.0
528.0,1694.0
528.0,1717.0
528.0,3764.0
528.0,14840.0
318.0,8559.0
318.0,11754.0
318.0,12541.0
318.0,13473.0
318.0,16191.0
318.0,10866.0
318.0,13007.0
318.0,1177.0
318.0,13161.0
318.0,14051.0
318.0,16031.0
318.0,2930.0
318.0,13102.0
318.0,6387.0
318.0,12135.0
318.0,2044.0
318.0,13575.0
318.0,9492.0
318.0,12029.0
318.0,516.0
318.0,16137.0
318.0,15054.0
318.0,15031.0
318.0,11812.0
318.0,1713.0
318.0,9096.0
318.0,14020.0
318.0,62.0
318.0,8635.0
318.0,13913.0
318.0,16155.0
318.0,11621.0
318.0,14163.0
318.0,1224.0
318.0,1960.0
318.0,16610.0
318.0,12252.0
318.0,17327.0
318.0,13564.0
318.0,12505.0
318.0,1391.0
318.0,4867.0
318.0,4192.0
318.0,3791.0
318.0,684.0
318.0,11190.0
318.0,12672.0
318.0,15916.0
318.0,10537.0
318.0,8284.0
1430.0,14052.0
1430.0,15130.0
1430.0,6777.0
1430.0,10504.0
1430.0,6758.0
1430.0,17134.0
1430.0,8045.0
1430.0,6230.0
1430.0,16513.0
1430.0,16898.0
1430.0,1232.0
1430.0,10706.0
1430.0,6421.0
1430.0,4326.0
1430.0,15873.0
1430.0,4216.0
1430.0,5465.0
1430.0,4484.0
1430.0,738.0
1430.0,15413.0
1430.0,7443.0
1430.0,8752.0
1430.0,6342.0
1430.0,2628.0
1430.0,14428.0
1430.0,15099.0
1430.0,16291.0
1430.0,4764.0
1430.0,12317.0
1430.0,7660.0
1430.0,8646.0
1430.0,11462.0
1430.0,4899.0
1430.0,6736.0
1430.0,2938.0
1430.0,6374.0
1430.0,13133.0
1430.0,1314.0
1430.0,5127.0
1430.0,12082.0
1430.0,8846.0
1430.0,3078.0
1430.0,14060.0
1430.0,7577.0
1430.0,577.0
1430.0,12075.0
1430.0,10756.0
1430.0,5.0
1430.0,16000.0
1430.0,1917.0
703.0,8946.0
703.0,13161.0
703.0,5877.0
703.0,2475.0
703.0,10124.0
703.0,9018.0
703.0,8017.0
703.0,5285.0
703.0,11893.0
703.0,16821.0
703.0,13988.0
703.0,3226.0
703.0,5805.0
703.0,60.0
703.0,17387.0
703.0,3847.0
703.0,850.0
703.0,3181.0
703.0,10758.0
703.0,4549.0
703.0,5637.0
703.0,1939.0
703.0,7405.0
703.0,15478.0
703.0,10199.0
703.0,143.0
703.0,2813.0
703.0,16137.0
703.0,15749.0
703.0,4259.0
703.0,1713.0
703.0,3639.0
703.0,2497.0
703.0,9812.0
703.0,4571.0
703.0,2324.0
703.0,12078.0
703.0,10187.0
703.0,9760.0
703.0,1960.0
703.0,7998.0
703.0,16434.0
703.0,16245.0
703.0,8923.0
703.0,399.0
703.0,4739.0
703.0,1791.0
703.0,16521.0
703.0,11822.0
703.0,14596.0
1206.0,8559.0
1206.0,5453.0
1206.0,6807.0
1206.0,7427.0
1206.0,11222.0
1206.0,10866.0
1206.0,7500.0
1206.0,13161.0
1206.0,10504.0
1206.0,7105.0
1206.0,8949.0
1206.0,4354.0
1206.0,11170.0
1206.0,15921.0
1206.0,6313.0
1206.0,9148.0
1206.0,633.0
1206.0,6387.0
1206.0,10124.0
1206.0,9018.0
1206.0,7805.0
1206.0,15873.0
1206.0,14752.0
1206.0,7806.0
1206.0,15749.0
1206.0,2588.0
1206.0,6406.0
1206.0,8286.0
1206.0,834.0
1206.0,7925.0
1206.0,15242.0
1206.0,15429.0
1206.0,1976.0
1206.0,13141.0
1206.0,2064.0
1206.0,8140.0
1206.0,4867.0
1206.0,6744.0
1206.0,16239.0
1206.0,13078.0
1206.0,8069.0
1206.0,1694.0
1206.0,3885.0
1206.0,2742.0
1206.0,17073.0
1206.0,5114.0
1206.0,8199.0
1206.0,479.0
1206.0,10382.0
1206.0,6640.0
938.0,7637.0
938.0,4310.0
938.0,3803.0
938.0,1726.0
938.0,2651.0
938.0,16273.0
938.0,6394.0
938.0,5317.0
938.0,3776.0
938.0,2392.0
938.0,142.0
938.0,9599.0
938.0,5464.0
938.0,13115.0
938.0,15474.0
938.0,11165.0
938.0,1056.0
938.0,7580.0
938.0,9175.0
938.0,28.0
938.0,202.0
938.0,12435.0
938.0,16418.0
938.0,9904.0
938.0,3412.0
938.0,583.0
938.0,6681.0
938.0,15201.0
938.0,10315.0
938.0,16997.0
938.0,4780.0
938.0,10879.0
938.0,13810.0
938.0,12856.0
938.0,1250.0
938.0,384.0
938.0,11398.0
938.0,17046.0
938.0,5777.0
938.0,1043.0
938.0,15878.0
938.0,1340.0
938.0,11599.0
938.0,543.0
938.0,16859.0
938.0,3600.0
938.0,2045.0
938.0,611.0
938.0,14157.0
938.0,12042.0
322.0,8137.0
322.0,3803.0
322.0,4647.0
322.0,16.0
322.0,2.0
322.0,8527.0
322.0,8488.0
322.0,2828.0
322.0,8853.0
322.0,16459.0
322.0,8825.0
322.0,1566.0
322.0,4958.0
322.0,6284.0
322.0,4401.0
322.0,11987.0
322.0,9771.0
322.0,12105.0
322.0,6757.0
322.0,16785.0
322.0,2905.0
322.0,720.0
322.0,9488.0
322.0,3932.0
322.0,2014.0
322.0,7722.0
322.0,8531.0
322.0,3890.0
322.0,16645.0
322.0,5736.0
322.0,8337.0
322.0,14.0
322.0,13658.0
322.0,16271.0
322.0,4302.0
322.0,11484.0
322.0,12762.0
322.0,8152.0
322.0,12300.0
322.0,15030.0
322.0,822.0
322.0,17061.0
322.0,244.0
322.0,4600.0
322.0,2946.0
322.0,2029.0
322.0,5452.0
322.0,12815.0
322.0,12127.0
322.0,8048.0
120.0,7427.0
120.0,14051.0
120.0,1608.0
120.0,2652.0
120.0,12093.0
120.0,2042.0
120.0,1232.0
120.0,678.0
120.0,11893.0
120.0,13988.0
120.0,3226.0
120.0,3181.0
120.0,4549.0
120.0,7940.0
120.0,2433.0
120.0,4259.0
120.0,16023.0
120.0,8677.0
120.0,5646.0
120.0,1601.0
120.0,4305.0
120.0,7165.0
120.0,15126.0
120.0,507.0
120.0,4571.0
120.0,4988.0
120.0,5317.0
120.0,5423.0
120.0,4701.0
120.0,9941.0
120.0,9009.0
120.0,5156.0
120.0,14684.0
120.0,4366.0
120.0,6217.0
120.0,10457.0
120.0,2512.0
120.0,12932.0
120.0,2833.0
120.0,11862.0
120.0,1967.0
120.0,12493.0
120.0,4855.0
120.0,10307.0
120.0,5097.0
120.0,3335.0
120.0,10952.0
120.0,17486.0
120.0,11790.0
120.0,11461.0
1092.0,7427.0
1092.0,14370.0
1092.0,6259.0
1092.0,5656.0
1092.0,7500.0
1092.0,1177.0
1092.0,3618.0
1092.0,14836.0
1092.0,17363.0
1092.0,14051.0
1092.0,16405.0
1092.0,1608.0
1092.0,3752.0
1092.0,16031.0
1092.0,12210.0
1092.0,2930.0
1092.0,10217.0
1092.0,4146.0
1092.0,17523.0
1092.0,6207.0
1092.0,2951.0
1092.0,13575.0
1092.0,15228.0
1092.0,1548.0
1092.0,5703.0
1092.0,11530.0
1092.0,2955.0
1092.0,11697.0
1092.0,7806.0
1092.0,2241.0
1092.0,5435.0
1092.0,14103.0
1092.0,5787.0
1092.0,10657.0
1092.0,3423.0
1092.0,810.0
1092.0,4456.0
1092.0,4955.0
1092.0,11463.0
1092.0,5363.0
1092.0,10260.0
1092.0,165.0
1092.0,9247.0
1092.0,16021.0
1092.0,10821.0
1092.0,10262.0
1092.0,3435.0
1092.0,5068.0
1092.0,2548.0
1092.0,8272.0
59.0,8559.0
59.0,1730.0
59.0,16362.0
59.0,7427.0
59.0,10866.0
59.0,6733.0
59.0,7500.0
59.0,8852.0
59.0,3618.0
59.0,3350.0
59.0,14836.0
59.0,13142.0
59.0,5772.0
59.0,14051.0
59.0,16405.0
59.0,7270.0
59.0,14973.0
59.0,633.0
59.0,14722.0
59.0,16031.0
59.0,10681.0
59.0,13816.0
59.0,13102.0
59.0,5285.0
59.0,11639.0
59.0,11893.0
59.0,13107.0
59.0,10183.0
59.0,12106.0
59.0,3242.0
59.0,15267.0
59.0,14631.0
59.0,4648.0
59.0,6406.0
59.0,80.0
59.0,2998.0
59.0,7157.0
59.0,4178.0
59.0,15936.0
59.0,16159.0
59.0,12376.0
59.0,11350.0
59.0,11085.0
59.0,4854.0
59.0,15742.0
59.0,1127.0
59.0,12096.0
59.0,4011.0
59.0,16269.0
59.0,4077.0
1847.0,1730.0
1847.0,7427.0
1847.0,10866.0
1847.0,5656.0
1847.0,7500.0
1847.0,5966.0
1847.0,14836.0
1847.0,11917.0
1847.0,13779.0
1847.0,8904.0
1847.0,4125.0
1847.0,14051.0
1847.0,7270.0
1847.0,15074.0
1847.0,15260.0
1847.0,8165.0
1847.0,16031.0
1847.0,7273.0
1847.0,15502.0
1847.0,5285.0
1847.0,16525.0
1847.0,4664.0
1847.0,14835.0
1847.0,10183.0
1847.0,11697.0
1847.0,7119.0
1847.0,7806.0
1847.0,2651.0
1847.0,906.0
1847.0,14362.0
1847.0,10081.0
1847.0,8588.0
1847.0,12414.0
1847.0,154.0
1847.0,3038.0
1847.0,834.0
1847.0,17541.0
1847.0,670.0
1847.0,16021.0
1847.0,6998.0
1847.0,10821.0
1847.0,15691.0
1847.0,6996.0
1847.0,15543.0
1847.0,6596.0
1847.0,16047.0
1847.0,14009.0
1847.0,12969.0
1847.0,4521.0
1847.0,16642.0
855.0,8613.0
855.0,7637.0
855.0,7427.0
855.0,15074.0
855.0,2651.0
855.0,8635.0
855.0,1122.0
855.0,10184.0
855.0,11987.0
855.0,14877.0
855.0,3154.0
855.0,16150.0
855.0,13020.0
855.0,16340.0
855.0,11101.0
855.0,2995.0
855.0,4462.0
855.0,13259.0
855.0,15315.0
855.0,9000.0
855.0,13704.0
855.0,14587.0
855.0,8399.0
855.0,3080.0
855.0,13255.0
855.0,6794.0
855.0,9860.0
855.0,10889.0
855.0,5345.0
855.0,16802.0
855.0,11213.0
855.0,17016.0
855.0,1297.0
855.0,17558.0
855.0,7815.0
855.0,9497.0
855.0,14663.0
855.0,2714.0
855.0,10543.0
855.0,1296.0
855.0,12929.0
855.0,137.0
855.0,15088.0
855.0,1008.0
855.0,12613.0
855.0,3165.0
855.0,12132.0
855.0,8022.0
855.0,11311.0
855.0,3547.0
435.0,8845.0
435.0,14052.0
435.0,13408.0
435.0,6777.0
435.0,10504.0
435.0,7105.0
435.0,8949.0
435.0,5813.0
435.0,6758.0
435.0,14211.0
435.0,9070.0
435.0,11170.0
435.0,8165.0
435.0,16176.0
435.0,5535.0
435.0,502.0
435.0,6313.0
435.0,9173.0
435.0,15761.0
435.0,10883.0
435.0,10128.0
435.0,13334.0
435.0,8729.0
435.0,7242.0
435.0,1691.0
435.0,10250.0
435.0,17551.0
435.0,1847.0
435.0,168.0
435.0,1580.0
435.0,15569.0
435.0,3220.0
435.0,1335.0
435.0,12565.0
435.0,6523.0
435.0,2829.0
435.0,9465.0
435.0,13409.0
435.0,11155.0
435.0,4315.0
435.0,11080.0
435.0,5983.0
435.0,16138.0
435.0,2923.0
435.0,4955.0
435.0,10820.0
435.0,5725.0
435.0,9491.0
435.0,2494.0
435.0,13942.0
355.0,1730.0
355.0,16405.0
355.0,10128.0
355.0,2516.0
355.0,9303.0
355.0,10139.0
355.0,4128.0
355.0,15228.0
355.0,15980.0
355.0,10817.0
355.0,5435.0
355.0,14631.0
355.0,9731.0
355.0,6406.0
355.0,5395.0
355.0,4214.0
355.0,14406.0
355.0,7157.0
355.0,13663.0
355.0,275.0
355.0,2849.0
355.0,16516.0
355.0,8384.0
355.0,6495.0
355.0,11724.0
355.0,776.0
355.0,10533.0
355.0,3008.0
355.0,12290.0
355.0,341.0
355.0,5949.0
355.0,11428.0
355.0,590.0
355.0,15810.0
355.0,3105.0
355.0,11949.0
355.0,587.0
355.0,3267.0
355.0,358.0
355.0,457.0
355.0,6605.0
355.0,16838.0
355.0,9012.0
355.0,15028.0
355.0,9323.0
355.0,14540.0
355.0,3683.0
355.0,1803.0
355.0,10034.0
355.0,12798.0
1059.0,8559.0
1059.0,6807.0
1059.0,13473.0
1059.0,7500.0
1059.0,13161.0
1059.0,14836.0
1059.0,11917.0
1059.0,16405.0
1059.0,1608.0
1059.0,6777.0
1059.0,4354.0
1059.0,11170.0
1059.0,16513.0
1059.0,10128.0
1059.0,15918.0
1059.0,5911.0
1059.0,10681.0
1059.0,17523.0
1059.0,13760.0
1059.0,15502.0
1059.0,2516.0
1059.0,16811.0
1059.0,1309.0
1059.0,14365.0
1059.0,3220.0
1059.0,6207.0
1059.0,15228.0
1059.0,1048.0
1059.0,5319.0
1059.0,13107.0
1059.0,60.0
1059.0,10183.0
1059.0,14584.0
1059.0,2651.0
1059.0,14103.0
1059.0,5787.0
1059.0,10081.0
1059.0,810.0
1059.0,16230.0
1059.0,12819.0
1059.0,862.0
1059.0,11969.0
1059.0,11463.0
1059.0,13166.0
1059.0,1792.0
1059.0,3500.0
1059.0,13057.0
1059.0,3287.0
1059.0,2899.0
1059.0,17180.0
1620.0,8845.0
1620.0,6807.0
1620.0,7606.0
1620.0,6777.0
1620.0,10504.0
1620.0,1544.0
1620.0,7105.0
1620.0,8949.0
1620.0,6758.0
1620.0,4354.0
1620.0,14211.0
1620.0,9070.0
1620.0,11170.0
1620.0,8165.0
1620.0,10368.0
1620.0,10734.0
1620.0,9173.0
1620.0,15761.0
1620.0,10883.0
1620.0,17134.0
1620.0,10128.0
1620.0,13334.0
1620.0,8729.0
1620.0,7242.0
1620.0,16849.0
1620.0,10250.0
1620.0,1422.0
1620.0,1847.0
1620.0,168.0
1620.0,1580.0
1620.0,3220.0
1620.0,4326.0
1620.0,12565.0
1620.0,11736.0
1620.0,6523.0
1620.0,9700.0
1620.0,1117.0
1620.0,15873.0
1620.0,3325.0
1620.0,4216.0
1620.0,2975.0
1620.0,14662.0
1620.0,11026.0
1620.0,5983.0
1620.0,14946.0
1620.0,16079.0
1620.0,5725.0
1620.0,13453.0
1620.0,6493.0
1620.0,12507.0
1007.0,1730.0
1007.0,6807.0
1007.0,10866.0
1007.0,6777.0
1007.0,10504.0
1007.0,8949.0
1007.0,11170.0
1007.0,10368.0
1007.0,6313.0
1007.0,17393.0
1007.0,9148.0
1007.0,10128.0
1007.0,7078.0
1007.0,13334.0
1007.0,10217.0
1007.0,10250.0
1007.0,1422.0
1007.0,2516.0
1007.0,168.0
1007.0,15569.0
1007.0,12565.0
1007.0,11736.0
1007.0,6523.0
1007.0,9700.0
1007.0,15228.0
1007.0,5319.0
1007.0,9465.0
1007.0,9624.0
1007.0,8620.0
1007.0,11080.0
1007.0,17047.0
1007.0,16916.0
1007.0,17122.0
1007.0,7421.0
1007.0,810.0
1007.0,7511.0
1007.0,5868.0
1007.0,16079.0
1007.0,997.0
1007.0,7554.0
1007.0,6603.0
1007.0,11894.0
1007.0,4017.0
1007.0,15750.0
1007.0,597.0
1007.0,365.0
1007.0,7135.0
1007.0,3171.0
1007.0,5724.0
1007.0,3543.0
895.0,1730.0
895.0,12541.0
895.0,7427.0
895.0,10866.0
895.0,5656.0
895.0,7500.0
895.0,3618.0
895.0,3350.0
895.0,15377.0
895.0,4125.0
895.0,13142.0
895.0,16405.0
895.0,7270.0
895.0,13135.0
895.0,8641.0
895.0,15074.0
895.0,3752.0
895.0,10681.0
895.0,16107.0
895.0,4754.0
895.0,3513.0
895.0,13815.0
895.0,14914.0
895.0,10183.0
895.0,485.0
895.0,7806.0
895.0,3133.0
895.0,14631.0
895.0,16714.0
895.0,16159.0
895.0,12052.0
895.0,8050.0
895.0,8308.0
895.0,5221.0
895.0,17592.0
895.0,15892.0
895.0,16962.0
895.0,4802.0
895.0,13590.0
895.0,16827.0
895.0,10314.0
895.0,10878.0
895.0,15327.0
895.0,12173.0
895.0,2331.0
895.0,9089.0
895.0,5032.0
895.0,15995.0
895.0,711.0
895.0,9333.0
485.0,1132.0
485.0,7788.0
485.0,14052.0
485.0,12541.0
485.0,13473.0
485.0,16191.0
485.0,14370.0
485.0,13135.0
485.0,16107.0
485.0,13815.0
485.0,9018.0
485.0,13988.0
485.0,12556.0
485.0,11155.0
485.0,6503.0
485.0,14740.0
485.0,485.0
485.0,1927.0
485.0,14688.0
485.0,15756.0
485.0,9929.0
485.0,555.0
485.0,13753.0
485.0,6800.0
485.0,865.0
485.0,5445.0
485.0,12693.0
485.0,12392.0
485.0,8006.0
485.0,16545.0
485.0,12136.0
485.0,11935.0
485.0,14147.0
485.0,13297.0
485.0,57.0
485.0,2865.0
485.0,10930.0
485.0,1381.0
485.0,9418.0
485.0,14572.0
485.0,13897.0
485.0,176.0
485.0,10219.0
485.0,8095.0
485.0,4377.0
485.0,9872.0
485.0,7556.0
485.0,2924.0
485.0,10646.0
485.0,376.0
664.0,2943.0
664.0,6907.0
664.0,12541.0
664.0,7218.0
664.0,11222.0
664.0,9807.0
664.0,5772.0
664.0,13135.0
664.0,10368.0
664.0,15918.0
664.0,16584.0
664.0,10681.0
664.0,7273.0
664.0,13102.0
664.0,8290.0
664.0,16811.0
664.0,16105.0
664.0,12733.0
664.0,873.0
664.0,9180.0
664.0,13080.0
664.0,10135.0
664.0,14584.0
664.0,16137.0
664.0,15960.0
664.0,15054.0
664.0,9929.0
664.0,8218.0
664.0,2810.0
664.0,2398.0
664.0,1279.0
664.0,1503.0
664.0,4885.0
664.0,14652.0
664.0,165.0
664.0,3474.0
664.0,11388.0
664.0,9052.0
664.0,4539.0
664.0,4103.0
664.0,4818.0
664.0,14738.0
664.0,2854.0
664.0,3633.0
664.0,9953.0
664.0,13009.0
664.0,9362.0
664.0,17627.0
664.0,6353.0
664.0,12159.0
1839.0,8137.0
1839.0,1730.0
1839.0,2365.0
1839.0,10848.0
1839.0,7427.0
1839.0,11690.0
1839.0,13137.0
1839.0,15074.0
1839.0,16465.0
1839.0,3752.0
1839.0,6515.0
1839.0,1232.0
1839.0,15502.0
1839.0,4664.0
1839.0,13772.0
1839.0,906.0
1839.0,3423.0
1839.0,6028.0
1839.0,154.0
1839.0,4830.0
1839.0,17541.0
1839.0,6765.0
1839.0,12539.0
1839.0,4270.0
1839.0,11987.0
1839.0,9037.0
1839.0,7400.0
1839.0,15208.0
1839.0,7319.0
1839.0,6550.0
1839.0,7833.0
1839.0,9701.0
1839.0,17250.0
1839.0,9010.0
1839.0,1987.0
1839.0,13196.0
1839.0,7162.0
1839.0,10442.0
1839.0,12821.0
1839.0,2372.0
1839.0,1550.0
1839.0,13104.0
1839.0,5294.0
1839.0,14799.0
1839.0,6725.0
1839.0,17172.0
1839.0,8395.0
1839.0,10349.0
1839.0,7325.0
1839.0,4741.0
649.0,441.0
649.0,16362.0
649.0,3350.0
649.0,14051.0
649.0,4284.0
649.0,6207.0
649.0,3601.0
649.0,13444.0
649.0,12383.0
649.0,15314.0
649.0,2936.0
649.0,435.0
649.0,15881.0
649.0,2523.0
649.0,10184.0
649.0,14877.0
649.0,10821.0
649.0,12478.0
649.0,14177.0
649.0,13819.0
649.0,2526.0
649.0,9042.0
649.0,8667.0
649.0,16413.0
649.0,3620.0
649.0,17110.0
649.0,14417.0
649.0,13037.0
649.0,15491.0
649.0,13993.0
649.0,9936.0
649.0,5340.0
649.0,14449.0
649.0,14994.0
649.0,5085.0
649.0,14.0
649.0,12830.0
649.0,9623.0
649.0,8177.0
649.0,6959.0
649.0,6956.0
649.0,15004.0
649.0,12019.0
649.0,3718.0
649.0,11617.0
649.0,4753.0
649.0,12945.0
649.0,14209.0
649.0,13438.0
649.0,16944.0
1016.0,14052.0
1016.0,669.0
1016.0,13408.0
1016.0,5267.0
1016.0,13473.0
1016.0,7500.0
1016.0,12100.0
1016.0,7606.0
1016.0,3527.0
1016.0,2513.0
1016.0,6777.0
1016.0,8949.0
1016.0,6758.0
1016.0,4354.0
1016.0,14211.0
1016.0,15260.0
1016.0,9070.0
1016.0,11170.0
1016.0,7352.0
1016.0,8165.0
1016.0,10368.0
1016.0,13866.0
1016.0,10734.0
1016.0,502.0
1016.0,8262.0
1016.0,16513.0
1016.0,5365.0
1016.0,13334.0
1016.0,8729.0
1016.0,1847.0
1016.0,16898.0
1016.0,1232.0
1016.0,3646.0
1016.0,11186.0
1016.0,15569.0
1016.0,15873.0
1016.0,13925.0
1016.0,2955.0
1016.0,14662.0
1016.0,1679.0
1016.0,11187.0
1016.0,16916.0
1016.0,16797.0
1016.0,6400.0
1016.0,4955.0
1016.0,2605.0
1016.0,6998.0
1016.0,7259.0
1016.0,13986.0
1016.0,17588.0
532.0,14052.0
532.0,6807.0
532.0,7427.0
532.0,16191.0
532.0,7500.0
532.0,12910.0
532.0,8904.0
532.0,14261.0
532.0,10128.0
532.0,633.0
532.0,2797.0
532.0,8305.0
532.0,10790.0
532.0,10068.0
532.0,5877.0
532.0,2516.0
532.0,13815.0
532.0,11639.0
532.0,7805.0
532.0,9006.0
532.0,14584.0
532.0,8940.0
532.0,4998.0
532.0,9096.0
532.0,12709.0
532.0,17273.0
532.0,3242.0
532.0,2034.0
532.0,9533.0
532.0,15325.0
532.0,15267.0
532.0,2915.0
532.0,4528.0
532.0,5779.0
532.0,13040.0
532.0,14487.0
532.0,10545.0
532.0,4493.0
532.0,12439.0
532.0,2097.0
532.0,8552.0
532.0,1684.0
532.0,2689.0
532.0,569.0
532.0,6574.0
532.0,16305.0
532.0,8092.0
532.0,16847.0
532.0,15941.0
532.0,5756.0
608.0,1730.0
608.0,14370.0
608.0,13007.0
608.0,2797.0
608.0,13035.0
608.0,16977.0
608.0,5285.0
608.0,11893.0
608.0,7030.0
608.0,16821.0
608.0,13988.0
608.0,5455.0
608.0,4252.0
608.0,9492.0
608.0,17429.0
608.0,16893.0
608.0,14559.0
608.0,7405.0
608.0,8327.0
608.0,7167.0
608.0,1713.0
608.0,17423.0
608.0,10280.0
